domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
2,2.1,2.1.5,gemma,2414,ouders helpen met het instellen van de afstandsbediening,True,-0.4273034334182739,0.10774308443069458,-2.2167396545410156,-0.18484452366828918,-0.14127865433692932,0.9692604541778564,2.2673768997192383,-0.26734036207199097,0.6635977029800415,-0.35649609565734863,-0.9351301789283752,1.1550840139389038,-0.5335631966590881,0.5318496227264404
2,2.2,2.2.1,gemma,2415,luisteren naar papa s verhaal in de auto,True,1.2504186630249023,-0.6760534644126892,1.0366872549057007,-0.9192304015159607,-1.1841905117034912,-1.358294129371643,0.7235117554664612,-0.06619241833686829,-0.9934160113334656,-0.46283772587776184,1.1685608625411987,0.9481680393218994,-1.7163455486297607,-0.43513476848602295
2,2.2,2.2.2,gemma,2416,beschermen van je zusje tegen pesten,True,0.44226497411727905,-2.3751277923583984,-1.1641234159469604,-1.7870583534240723,0.5266821980476379,0.9090459942817688,2.3737170696258545,-1.0070085525512695,-0.6729198694229126,-1.373117208480835,-1.017916202545166,3.3540210723876953,0.5729774236679077,0.14375711977481842
2,2.2,2.2.3,gemma,2417,spelen met de nicht in de woonkamer,True,-0.9683181047439575,-0.25197073817253113,-0.3361709415912628,-0.3174363672733307,-1.9989393949508667,0.08190448582172394,0.5391442775726318,0.6984392404556274,0.38811129331588745,-3.068162202835083,1.4111074209213257,2.576216220855713,-2.039717197418213,-0.8566914200782776
2,2.2,2.2.4,gemma,2418,een avondritueel beoefenen,True,0.6698249578475952,-1.599289059638977,1.1301153898239136,-2.2649598121643066,-1.0974681377410889,0.25720086693763733,1.0006928443908691,-0.17040777206420898,-0.19079068303108215,-0.4857555329799652,1.2289150953292847,1.7606521844863892,-0.6067746877670288,-0.5127703547477722
2,2.3,2.3.1,gemma,2419,toestamming vragen om tot laat thuis te zijn,True,0.4475727081298828,-1.9127007722854614,-1.6835583448410034,-1.0456773042678833,0.677146852016449,-0.23005887866020203,2.5042312145233154,0.29758554697036743,-0.25501370429992676,-1.3095442056655884,-1.2159773111343384,2.025092124938965,-0.3746905028820038,0.9653657674789429
2,2.3,2.3.2,gemma,2420,op bed liggen en nadenken,True,1.0036193132400513,0.7907289266586304,1.5426634550094604,-0.7977199554443359,-1.2363322973251343,-1.328855037689209,-0.7714080214500427,0.30474820733070374,-0.8403295874595642,1.1625128984451294,0.8722415566444397,-1.5296915769577026,-2.174185037612915,-0.25195881724357605
2,2.3,2.3.3,gemma,2421,vragen naar extra tijd om huiswerk te doen,True,0.7654613852500916,-0.29927921295166016,-1.5067850351333618,-0.19343051314353943,1.262805461883545,-0.0835302397608757,2.4979381561279297,1.8611054420471191,-0.6082136631011963,-0.5195887684822083,-1.4072115421295166,1.3009167909622192,-0.5747299790382385,0.675676703453064
2,2.3,2.3.4,gemma,2422,kiezen tussen twee leuke activiteiten,True,-0.07918509840965271,0.07437433302402496,0.13136984407901764,-0.04171716421842575,-0.25662052631378174,-0.12313944846391678,0.03224638104438782,0.2733152508735657,-0.20218107104301453,0.12147317081689835,0.020798124372959137,-0.3755306303501129,-0.5550522804260254,-0.7828563451766968
3,3.1,3.1.1,gemma,2423,samen naar de speeltuin gaan,True,-1.2357906103134155,-0.11899781227111816,-0.13440971076488495,0.29388630390167236,-1.807255744934082,1.386605978012085,1.3521686792373657,-0.6419467926025391,1.1927801370620728,-2.6494104862213135,-0.025846775621175766,2.730130672454834,-0.7728102207183838,-0.33173805475234985
3,3.1,3.1.2,gemma,2424,samen een feest organiseren bij iemand thuis,True,0.6086405515670776,-1.0362088680267334,-0.8482564687728882,0.4935504198074341,1.4095207452774048,1.4188857078552246,2.7185590267181396,2.1524577140808105,-0.5528491139411926,-1.4319730997085571,0.6004712581634521,3.801563262939453,1.556937336921692,-0.25468969345092773
3,3.1,3.1.3,gemma,2425,samen een opdracht met een klasgenoot maken,True,1.4810692071914673,0.5191152095794678,1.4546558856964111,-0.9711315035820007,0.9837448000907898,1.418053150177002,1.8109036684036255,1.0306426286697388,-0.5393717288970947,-0.13971693813800812,0.20530912280082703,3.4356579780578613,1.039024829864502,0.19027797877788544
3,3.1,3.1.4,gemma,2426,briefjes schrijven voor je crush,True,3.600447177886963,-2.3121678829193115,1.7803354263305664,-2.7721381187438965,-0.2899506390094757,-1.2774102687835693,-0.3737536668777466,-1.7532298564910889,-1.0028965473175049,-0.4120783805847168,-0.21261903643608093,1.6122769117355347,-0.6418699622154236,0.897744357585907
3,3.2,3.2.1,gemma,2427,een wedstrijdje kaarten met je vrienden,True,1.0594919919967651,-0.1640573889017105,0.407222718000412,-0.3312259316444397,0.4337140917778015,2.5687410831451416,0.38628900051116943,-0.1214551329612732,0.27034851908683777,-1.6994796991348267,0.23182547092437744,3.2922792434692383,1.2528748512268066,-0.4141082167625427
3,3.2,3.2.2,gemma,2428,regelen dat je vrienden langs komen op bezoek,True,2.482560634613037,-1.5457308292388916,-0.2351192682981491,-0.5183818936347961,2.2529709339141846,1.6223315000534058,2.881854295730591,1.411110281944275,-0.2987896203994751,-0.737006664276123,-0.5258508324623108,5.0114521980285645,2.472954034805298,0.8782793879508972
3,3.2,3.2.3,gemma,2429,een act opnemen en filmen,True,0.2923371195793152,-0.43444445729255676,3.053622007369995,-1.3701199293136597,-0.6695643067359924,-0.4048614501953125,-0.7291799783706665,-1.6260712146759033,0.4701487123966217,-0.2785857319831848,1.4224246740341187,0.5695917010307312,-0.4415648877620697,-1.4835008382797241
3,3.2,3.2.4,gemma,2430,uitnodigen naar een leuke feestavond,True,1.234315276145935,-2.1030941009521484,0.27002498507499695,-0.5501567125320435,0.9309402108192444,-0.006007827818393707,2.709528684616089,1.912147879600525,-0.7889966368675232,-1.6253355741500854,1.2377028465270996,3.537071704864502,0.9033442139625549,-0.354962557554245
3,3.3,3.3.1,gemma,2431,je overtuiging verdedigen met vriendelijke woorden,True,1.4795644283294678,-0.2077149748802185,0.7550576329231262,0.0937790498137474,1.1381313800811768,-0.05547524243593216,0.10616578161716461,-0.6656854152679443,0.12931028008460999,0.39903783798217773,-0.25871777534484863,0.9614123106002808,0.8665013313293457,-0.5847253799438477
3,3.3,3.3.2,gemma,2432,de ruzie bespreken in een rustige sfeer,True,0.7868732810020447,0.06550282984972,1.8508102893829346,-0.14530238509178162,0.26996156573295593,0.6069018244743347,0.8460704684257507,0.09218050539493561,-0.4253524839878082,-0.6554216146469116,0.48379844427108765,1.542394995689392,-0.05815962329506874,-0.5566180944442749
3,3.3,3.3.3,gemma,2433,delen wat je hebt met anderen,True,1.3442245721817017,0.18942314386367798,1.3299578428268433,1.7037453651428223,1.14845871925354,0.6497880816459656,1.5802394151687622,3.1943280696868896,0.5795589089393616,-1.5095313787460327,-0.2870219051837921,2.8337247371673584,1.389460802078247,-0.3039034903049469
3,3.3,3.3.4,gemma,2434,je standpunt verduidelijken tijdens een debat,True,1.4749053716659546,0.7437723278999329,0.663758397102356,-0.2037528157234192,0.7331680059432983,0.412497878074646,0.9315982460975647,1.0072083473205566,-0.2098802924156189,0.48896175622940063,0.4546513259410858,0.8702715635299683,0.6165342926979065,-0.17325177788734436
4,4.1,4.1.1,gemma,2435,aanvallen met snelheid in de basketbalwedstrijd,True,-1.7366026639938354,0.7896698117256165,-1.1514991521835327,-0.8892886638641357,-0.2929110527038574,1.9656312465667725,-0.6335141658782959,-2.5274267196655273,0.22325290739536285,-0.4848737418651581,-1.537607192993164,-1.204063057899475,-0.9184126257896423,-0.32340532541275024
4,4.1,4.1.2,gemma,2436,nieuwe scoutingspullen verzamelen voor een belangrijke activiteit,True,-1.4540560245513916,0.309386670589447,-1.5373008251190186,0.6747843027114868,2.307741641998291,1.1929763555526733,1.1141208410263062,0.4960137903690338,0.7109323740005493,-0.49437180161476135,-1.7974203824996948,-0.2133425772190094,1.753285527229309,1.3612534999847412
4,4.1,4.1.3,gemma,2437,naar een concert van je favoriete band gaan,True,1.4339512586593628,-0.8450475931167603,2.003859758377075,-2.150799036026001,-1.605509638786316,-1.0721895694732666,-0.597716748714447,-2.6764161586761475,0.12707901000976562,1.2669541835784912,1.1090565919876099,0.6702690124511719,-0.2811586260795593,-0.6152518391609192
4,4.1,4.1.4,gemma,2438,de uitleg luisteren en volgen,True,2.2042152881622314,0.3938778042793274,0.8752608299255371,0.6390865445137024,0.46610113978385925,-0.006692230701446533,1.6104497909545898,1.2803128957748413,-0.04944966360926628,1.8027489185333252,-1.317864179611206,0.14224407076835632,-0.45022618770599365,0.6720271110534668
4,4.2,4.2.1,gemma,2439,een wedstrijd spelen tegen andere spelers,True,-1.1822402477264404,-0.16730721294879913,0.046833403408527374,-0.9815543293952942,-1.272066593170166,2.87084698677063,-0.1745322197675705,-1.0988659858703613,0.24515636265277863,-2.437248706817627,-0.3639585077762604,1.4564470052719116,-0.9584113359451294,-1.189138412475586
4,4.2,4.2.2,gemma,2440,terugkijken naar een legendarische talkshow aflevering,True,0.8723090887069702,0.5982123613357544,0.9177927374839783,-0.7446820139884949,-0.07946743071079254,0.33375057578086853,0.9608603119850159,0.5755102634429932,-0.3930945098400116,0.8727371692657471,1.053413987159729,-0.0035393694415688515,-0.6602466106414795,-0.48586124181747437
4,4.2,4.2.3,gemma,2441,een collage maken met foto s en tijdschriften,True,1.3224108219146729,-0.49261537194252014,2.473597288131714,-0.24993836879730225,-0.41434749960899353,-1.4837039709091187,-1.501360297203064,0.755124568939209,-0.22592808306217194,0.5962254405021667,1.8183729648590088,-2.289489269256592,-0.8954130411148071,-0.44622498750686646
4,4.2,4.2.4,gemma,2442,dobbelstenen gooien om te bepalen wie begint,True,0.05171807110309601,0.7847961187362671,-1.5942506790161133,0.055751048028469086,1.5196232795715332,1.721020221710205,0.7939141392707825,1.2699002027511597,-0.59371018409729,0.24568042159080505,-1.3227875232696533,-0.14296850562095642,0.8161538243293762,0.5993752479553223
4,4.2,4.2.5,gemma,2443,je favoriete speelgoedfiguren laten praten,True,-0.09419966489076614,0.10646998882293701,1.142149806022644,-0.5126868486404419,-0.6446487307548523,-0.7904204726219177,-0.21649523079395294,-1.2310339212417603,0.7894024848937988,-0.5944423675537109,1.7510823011398315,0.5519106984138489,0.2876640260219574,-1.3699861764907837
4,4.3,4.3.1,gemma,2444,een nieuwe route ontdekken tijdens het fietsen,True,0.44853901863098145,1.408542513847351,-0.8748556971549988,1.451750636100769,-0.15580634772777557,0.2669532597064972,0.18353420495986938,0.7210447788238525,0.32820194959640503,1.3722869157791138,-0.9728195071220398,-1.5225706100463867,0.012121239677071571,-0.06966687738895416
4,4.3,4.3.2,gemma,2445,een schat zoeken in de verte hoek van het bos,True,-1.0408775806427002,0.1520962119102478,-0.8998767733573914,1.1437400579452515,0.50572270154953,-2.108182907104492,-1.4677908420562744,-0.41771963238716125,-0.17118601500988007,0.31146979331970215,-0.8700030446052551,-1.8993200063705444,-0.5587896704673767,1.018592357635498
4,4.3,4.3.3,gemma,2446,in het bad een duik nemen,True,-1.3030320405960083,0.22786256670951843,0.004820151254534721,-0.5540357232093811,-1.1687544584274292,-0.5833541750907898,-1.036512851715088,-0.7805989980697632,0.2587190270423889,-1.1316449642181396,0.08631934970617294,-0.0842624232172966,-1.4705206155776978,-0.41318583488464355
4,4.3,4.3.4,gemma,2447,niets doen en gewoon ontspannen,True,-0.15701474249362946,0.37690937519073486,1.235872745513916,0.4694882333278656,-1.0504107475280762,-0.6244179606437683,-0.35668832063674927,0.2231716513633728,0.2355518788099289,0.1030244454741478,0.15939292311668396,-0.8421834707260132,-1.7219997644424438,-1.1675174236297607
4,4.3,4.3.5,gemma,2448,zwemmen in de zee op een warme zomerdag,True,-1.6208271980285645,-1.3675334453582764,-0.17401079833507538,-0.8297520279884338,-0.5658440589904785,-0.9900816082954407,-1.5374706983566284,-1.8165584802627563,-0.6338439583778381,-1.4924395084381104,0.21422651410102844,0.35524746775627136,0.32731062173843384,-0.6961864233016968
5,5.1,5.1.1,gemma,2449,in de groepchat een spelletje spelen,True,-0.3313426375389099,0.27324631810188293,0.2201823592185974,-0.4780183732509613,0.1842975616455078,2.490067720413208,0.9656144380569458,-0.07855574786663055,-0.12263928353786469,-1.0605615377426147,-0.01469040010124445,2.0701370239257812,0.25993967056274414,-0.6886623501777649
5,5.1,5.1.2,gemma,2450,volgen met plezier verschillende accounts,True,0.007495347410440445,-0.6934874057769775,-1.3082115650177002,-0.12849050760269165,2.6068596839904785,0.0375375971198082,1.4654178619384766,1.2345218658447266,-0.44758695363998413,0.16456568241119385,-1.8459208011627197,0.6424750685691833,1.3394105434417725,0.7676406502723694
5,5.1,5.1.3,gemma,2451,elkaar feliciteren met vorderingen in het spel,True,-0.28450411558151245,0.10566078871488571,-0.6144054532051086,-0.3442039489746094,0.06388509273529053,2.3063879013061523,1.857386589050293,-0.14582183957099915,0.4926430284976959,-1.8663389682769775,-1.2979466915130615,2.4647693634033203,-0.7850263714790344,-0.343248188495636
5,5.1,5.1.4,gemma,2452,je kamer tonen tijdens een videobellen sessie,True,0.6986533999443054,1.3948631286621094,0.4100576639175415,0.8323423266410828,-0.09685104340314865,0.8678842782974243,0.519987940788269,0.18785619735717773,1.9117780923843384,0.22868740558624268,0.6691234111785889,0.7234656810760498,-0.012310490012168884,-0.2148437201976776
5,5.1,5.1.5,gemma,2453,afloggen als je klaar bent met spelen,True,-0.6208421587944031,-0.19587841629981995,-0.44094419479370117,-0.5888994336128235,-1.2529207468032837,0.334859699010849,-0.16060449182987213,-1.0813559293746948,1.4050003290176392,-1.9076050519943237,-0.706527829170227,0.6249244809150696,-1.7600473165512085,0.23402293026447296
5,5.2,5.2.1,gemma,2454,een channel abonneren op die interessante content maakt,True,1.1458775997161865,-0.28761088848114014,-0.6209149956703186,0.4395701289176941,1.6810787916183472,0.3431625962257385,1.9201020002365112,1.2592660188674927,-0.17389033734798431,1.1102964878082275,-0.771113932132721,0.5751108527183533,0.8820371627807617,-0.10560783743858337
5,5.2,5.2.2,gemma,2455,een seizoen van een serie bekijken,True,0.1436476856470108,0.4220848083496094,0.38967254757881165,0.33511820435523987,-0.046327006071805954,1.499433159828186,0.9606676697731018,0.2155405580997467,0.1921299546957016,0.013394661247730255,0.063234843313694,0.2207796722650528,-0.4741334021091461,-0.3313525319099426
5,5.2,5.2.3,gemma,2456,instructies lezen voor een creatieve activiteit,True,3.848386526107788,-0.4292815923690796,2.25522780418396,-1.6112854480743408,-1.9735183715820312,-1.239185094833374,-1.011000156402588,-2.1576220989227295,-0.5961493253707886,2.0085222721099854,0.9694467186927795,-2.362809896469116,-1.4227734804153442,-0.48670363426208496
5,5.2,5.2.4,gemma,2457,ontdekken welke meme het populairst is,True,1.5011029243469238,-0.8907124400138855,0.9165964722633362,-0.5878793597221375,0.5728410482406616,-0.8779216408729553,0.21213635802268982,1.3487743139266968,-0.9528231024742126,0.8346589207649231,0.8433327078819275,-0.30963292717933655,0.3022357225418091,-0.3635486662387848
5,5.3,5.3.1,gemma,2458,gebruik sterke wachtwoorden op alle online platformen,True,-0.44239622354507446,0.1080670952796936,-3.0736842155456543,-1.0597821474075317,1.711284875869751,-0.8223339319229126,-0.764048159122467,-0.6433449983596802,-0.1327403485774994,1.3016825914382935,-2.7452752590179443,-1.501477837562561,0.5566114783287048,1.6368595361709595
5,5.3,5.3.2,gemma,2459,schrijf een andere bio,True,2.789523124694824,-0.7825192809104919,2.474853992462158,-2.047919750213623,-1.0790956020355225,-1.3367011547088623,-1.7188948392868042,-1.5339469909667969,-1.2274518013000488,0.3359559178352356,1.077261209487915,-0.26734739542007446,-0.8707625269889832,-1.1370371580123901
5,5.3,5.3.3,gemma,2460,verduidelijk als iets onduidelijk is,True,0.6357601881027222,0.9506098031997681,0.905426025390625,-0.26486003398895264,0.16059575974941254,-1.1810053586959839,0.24604204297065735,0.872343897819519,0.45328447222709656,0.689863383769989,-0.39107370376586914,-0.8754732608795166,-1.4814430475234985,1.3983840942382812
5,5.3,5.3.4,gemma,2461,je mening en gevoelens eerlijk uiten maar geen haatzaaiende berichten versturen,True,2.7218360900878906,-1.1205142736434937,1.7779523134231567,-1.0312756299972534,1.5452117919921875,-0.2413124442100525,0.9344292283058167,-0.4011887013912201,-1.1762117147445679,1.5302406549453735,0.43093013763427734,1.3575137853622437,1.4193717241287231,-0.5495193600654602
6,6.1,6.1.1,gemma,2462,accepteer dat verandering deel van het leven is,True,0.8252860903739929,-0.24888578057289124,0.177888885140419,-0.19476914405822754,1.0673975944519043,0.35150742530822754,1.716764211654663,1.8991843461990356,-1.0304423570632935,0.5281803011894226,-0.12416520714759827,1.098374605178833,0.06998440623283386,-0.7819682955741882
6,6.1,6.1.2,gemma,2463,zorgen voor een comfortabele slaapplek,True,-0.5443722009658813,-0.3771326541900635,-0.998029351234436,-0.42876169085502625,-0.040233314037323,-0.4284629821777344,0.11302877962589264,0.5578274726867676,0.27400681376457214,-0.438173770904541,-0.7258689403533936,-0.8994666934013367,-0.4489622116088867,0.8617588877677917
6,6.1,6.1.3,gemma,2464,focus op de dingen waar je blij mee bent,True,-0.22407348453998566,0.6178743243217468,-1.0915918350219727,1.0835140943527222,0.5895377397537231,-0.3208011984825134,0.7327558398246765,1.6170309782028198,0.028139209374785423,0.6085717678070068,-0.8875643610954285,-0.8004640936851501,-0.9652783870697021,-0.519718587398529
6,6.2,6.2.1,gemma,2465,leer om je opwinding te reguleren tijdens een wedstrijd,True,0.9164620637893677,-0.8174922466278076,-1.0793269872665405,-1.637580394744873,-0.09896507859230042,3.497433662414551,1.9246845245361328,-1.7389096021652222,-0.9564249515533447,0.624620258808136,-0.5971769094467163,1.2024686336517334,0.010790832340717316,-1.1152286529541016
6,6.2,6.2.2,gemma,2466,oefen omgaan met onzekerheid,True,0.8548228740692139,-0.7944188714027405,-0.35655835270881653,-1.5132392644882202,0.3844940960407257,1.1606203317642212,1.4365849494934082,0.11452765762805939,-0.7866990566253662,0.36525601148605347,-0.7801306843757629,1.0546742677688599,0.05884099006652832,0.14367422461509705
6,6.2,6.2.3,gemma,2467,schrijf over je dromen en verlangens,True,3.0033671855926514,-0.9848713874816895,0.7611005306243896,-1.0919911861419678,0.3830522298812866,-1.094564437866211,-0.12391902506351471,0.04138338565826416,-2.1737968921661377,0.9460010528564453,0.25302472710609436,-0.2212287038564682,0.8660985231399536,-0.5603534579277039
6,6.2,6.2.4,gemma,2468,deel je zorgen met een vriend of familielid,True,1.2823143005371094,-1.450743317604065,-0.1635248064994812,-0.8103065490722656,1.6216899156570435,0.7481365203857422,1.6392996311187744,0.13529182970523834,-0.7931554317474365,-1.9678146839141846,-0.6171374917030334,4.212002277374268,1.6658036708831787,0.6108595728874207
6,6.2,6.2.5,gemma,2469,zoek een rustige plek,True,0.6918805837631226,-0.17020335793495178,1.31239914894104,-0.3292156159877777,-0.42405965924263,-0.7366232872009277,-0.5302273035049438,-0.6125160455703735,-0.20688796043395996,0.25202906131744385,-0.3527364730834961,-0.1503836214542389,-0.6378024220466614,0.2761227488517761
6,6.3,6.3.1,gemma,2470,bijkomen als je moe bent tijdens de dag,True,0.1154446005821228,-0.6947888731956482,-0.714540421962738,-0.7037271857261658,0.0953570008277893,-0.0383111909031868,1.2893822193145752,-0.29793310165405273,-0.09962385892868042,-0.3009459376335144,-1.3005263805389404,0.6833935976028442,-0.9050268530845642,-0.573370099067688
6,6.3,6.3.2,gemma,2471,leer over de gezondheidsvoordelen van diverse ingrediënten,True,-0.5109552145004272,0.9218749403953552,-3.5434019565582275,1.7328435182571411,0.04311828687787056,0.25485771894454956,1.294203519821167,3.196749448776245,-0.1251089870929718,1.287520170211792,-1.3874324560165405,-1.6130423545837402,0.1603691577911377,0.7652443647384644
6,6.3,6.3.3,gemma,2472,badmintonnen met je familie,True,-1.5522632598876953,-0.394854336977005,-2.1459975242614746,-0.5259172320365906,-1.38410222530365,1.8418046236038208,0.7679721713066101,-0.393994003534317,0.41525956988334656,-2.749786853790283,-0.09988290816545486,1.4909372329711914,-0.6243963241577148,-0.7580991387367249
6,6.3,6.3.4,gemma,2473,leer hoe je jezelf kunt beschermen tegen gevaar,True,0.9356897473335266,-0.18843689560890198,-1.5200321674346924,-0.189510315656662,0.8434982895851135,1.9902313947677612,1.4968267679214478,-1.0474328994750977,-0.33590391278266907,1.7970104217529297,-1.8703254461288452,0.661530613899231,1.2046072483062744,0.547882616519928
7,7.1,7.1.1,gemma,2474,vormen en lijnen in een tekening analyseren,True,1.6618449687957764,1.6234077215194702,2.1489133834838867,-0.4575905501842499,0.06731492280960083,-1.2688560485839844,-2.035982608795166,1.2523860931396484,-1.4049298763275146,2.5118260383605957,0.4568997919559479,-4.2719855308532715,-0.5510294437408447,1.0942645072937012
7,7.1,7.1.2,gemma,2475,de herkenbare klank van een bepaald dier horen,True,-0.15300026535987854,-0.15560071170330048,0.7970070242881775,-1.252729892730713,-0.8268120884895325,-2.3099818229675293,-0.9160193800926208,-1.7125290632247925,0.4493415653705597,0.8053050637245178,0.39105886220932007,-0.7672095894813538,-1.1989333629608154,-0.34343111515045166
7,7.1,7.1.3,gemma,2476,ontdekken de structuur van een boomschors,True,-0.693956732749939,2.175375461578369,-0.35362672805786133,1.8706262111663818,0.17177647352218628,-0.31138500571250916,-1.0118838548660278,0.17352275550365448,0.1598762720823288,1.8448657989501953,-0.42451217770576477,-2.5904762744903564,-0.4640398621559143,1.08544921875
7,7.1,7.1.4,gemma,2477,proeven verschillende soorten kaas,True,-1.595267653465271,0.4704488217830658,-1.1818267107009888,0.38195231556892395,-0.11868773400783539,-0.44394737482070923,-0.21459941565990448,3.2318055629730225,0.09641629457473755,-0.4798162579536438,-0.1756860613822937,-1.7529468536376953,0.11413106322288513,-0.4958192706108093
7,7.2,7.2.1,gemma,2478,coördineren met je voeten en handen tijdens een spel,True,-1.5106862783432007,1.4165514707565308,-0.7702046632766724,-0.5144267678260803,-0.043344542384147644,2.61366868019104,-0.9726362824440002,-1.5562363862991333,0.5087459087371826,-0.154585063457489,-1.13999342918396,-0.5559932589530945,-0.03217973932623863,0.3433258831501007
7,7.2,7.2.2,gemma,2479,papier snijden in verschillende vormen,True,0.9423094391822815,-0.8501758575439453,1.1168614625930786,-0.952902615070343,0.21510736644268036,-2.6543760299682617,-1.5854653120040894,0.8507875204086304,-0.3017219603061676,0.15935292840003967,0.20461252331733704,-1.9655767679214478,-0.2752111256122589,1.2699586153030396
7,7.2,7.2.3,gemma,2480,met je handen tekenen terwijl je stilstaat,True,2.2969353199005127,0.6294597387313843,4.403132438659668,-1.7491118907928467,-0.5415827631950378,-1.8615260124206543,-2.811967372894287,-1.3427445888519287,-1.9295729398727417,1.3039677143096924,1.501145362854004,-0.9777507185935974,-0.45337074995040894,-0.9540181756019592
7,7.2,7.2.4,gemma,2481,de techniek van zwemmen verbeteren steeds verder,True,-2.2063724994659424,0.8222972750663757,-1.2001439332962036,0.4856469929218292,-0.48420071601867676,0.0546504370868206,0.05286392569541931,-0.047437772154808044,0.18876037001609802,-0.044948697090148926,-1.0753799676895142,-0.5429748296737671,-1.1029841899871826,0.060361482203006744
7,7.3,7.3.1,gemma,2482,de weg naar je huis plannen,True,0.5668455362319946,1.0392305850982666,-1.3300820589065552,1.2148197889328003,-0.07706429809331894,0.047459445893764496,-0.476887047290802,0.8006778955459595,1.212254285812378,-0.5569515228271484,-1.2288391590118408,-0.46746766567230225,0.29256343841552734,1.7637287378311157
7,7.3,7.3.2,gemma,2483,meet de afstand tussen twee objecten met je voeten,True,-2.2102246284484863,2.66349720954895,-0.4844758212566376,1.0323795080184937,-0.9554880261421204,-0.5188808441162109,-2.5505001544952393,-0.4651701748371124,1.7212133407592773,0.7892998456954956,-0.3178309202194214,-3.383636236190796,-1.6483979225158691,0.23092667758464813
7,7.3,7.3.3,gemma,2484,manoeuvreren tussen twee obstakels,True,-0.6387929320335388,0.5175766348838806,-0.8346813917160034,0.11000663042068481,-1.5926995277404785,0.8223292231559753,0.3088909983634949,-0.18096297979354858,0.7396036982536316,-0.9549447298049927,-0.8524549007415771,-0.947861909866333,-2.5027804374694824,-0.04523565247654915
8,8.1,8.1.1,gemma,2485,voorbereiden van je fiets voor de reis,True,-0.342462956905365,1.4340249300003052,-1.2383699417114258,0.9648534655570984,-0.03365270048379898,0.46585652232170105,-0.6982694268226624,0.14415545761585236,1.3619825839996338,0.7607522010803223,-0.5187685489654541,-1.622984528541565,0.3321608006954193,0.8937809467315674
8,8.1,8.1.2,gemma,2486,fietsen naar een bekend adres,True,-0.1710742563009262,0.5688923001289368,-0.6683600544929504,0.13963598012924194,0.5532820224761963,-0.5001440048217773,-0.35944926738739014,-0.07645553350448608,0.506286084651947,0.6574711799621582,-0.8883104920387268,-0.8048650622367859,0.41566023230552673,0.7619161605834961
8,8.1,8.1.3,gemma,2487,mama brengt ons naar een afspraak,True,0.25376737117767334,-0.4937116801738739,0.8341977596282959,-1.329434871673584,-0.3914567828178406,0.2501223683357239,1.3951778411865234,-0.3275133967399597,-0.9742652177810669,-0.14347001910209656,1.323884129524231,2.499943971633911,-0.24728833138942719,-0.3975992500782013
8,8.1,8.1.4,gemma,2488,vervolgens een stapje verder naar school fietsen,True,-0.0382547490298748,0.7147572636604309,-0.9603545665740967,0.1996907889842987,0.5657966136932373,1.531720519065857,1.055469274520874,-0.724822998046875,0.45913463830947876,0.4042835235595703,-1.6448367834091187,1.2074991464614868,0.7472462058067322,0.490454763174057
8,8.1,8.1.5,gemma,2489,vraag aan een medewerker waar je moet instappen,True,0.7498582601547241,0.8038519024848938,-0.07202377915382385,0.027883008122444153,1.2925820350646973,0.34761130809783936,0.6827390193939209,0.6640477180480957,-0.045466165989637375,0.43222612142562866,-0.9352230429649353,1.1406052112579346,0.9845659136772156,1.070678472518921
8,8.2,8.2.1,gemma,2490,een persoonlijke werkplek in de kelder opzetten,True,-2.2431886196136475,1.0004627704620361,-2.157770872116089,1.9535555839538574,0.7808401584625244,-0.127341628074646,0.0328809916973114,1.4044100046157837,1.2034236192703247,-1.140964388847351,-0.9977903366088867,0.22936290502548218,0.5907269716262817,1.1277223825454712
8,8.2,8.2.2,gemma,2491,op het pleintje touwtjespringen met je vriendinnen,True,0.7437822818756104,-0.6275960803031921,0.02159329503774643,0.35997217893600464,0.08659754693508148,1.6541969776153564,0.7180866599082947,-1.216227412223816,0.3008359670639038,-1.503822684288025,-0.5748600959777832,3.6448113918304443,0.8012663125991821,-1.030200481414795
8,8.2,8.2.3,gemma,2492,een aankoop doen met je spaargeld,True,-1.5244213342666626,0.4783080816268921,-1.5428001880645752,0.8892543315887451,2.3658244609832764,-1.4288959503173828,-1.5912057161331177,0.4422103464603424,0.057451263070106506,-0.4560348689556122,-1.595775842666626,-0.4716007113456726,2.1764767169952393,1.7027781009674072
8,8.2,8.2.4,gemma,2493,naar een fontein lopen en kijken hoe het water stroomt,True,-0.28234851360321045,-0.3260134160518646,0.5765669345855713,1.10173499584198,-1.028414249420166,-0.5198360681533813,-0.672137439250946,-0.4052722752094269,-0.05462382361292839,-0.5328694581985474,0.04013090580701828,0.0001712590456008911,-1.3493905067443848,-0.8246382474899292
8,8.2,8.2.5,gemma,2494,je helpen door middel van een vrijwilligerswerk,True,-0.9354297518730164,-0.6505510210990906,-1.637816309928894,0.572382926940918,2.144900321960449,1.141981601715088,2.020921468734741,-0.6211602687835693,0.15607917308807373,-0.9307910799980164,-1.4038310050964355,2.570298194885254,1.949325680732727,-0.40240126848220825
